Date,Open,High,Low,Close,Adj Close,Volume
2017-12-20,154.619995,154.770004,153.740005,154.009995,144.390060,987300
2017-12-21,154.470001,154.699997,153.649994,154.100006,144.474457,1363300
2017-12-22,154.419998,154.610001,153.350006,153.839996,144.230713,509500
2017-12-26,153.770004,153.770004,152.330002,152.610001,143.077545,1960800
2017-12-27,153.070007,154.320007,152.750000,154.190002,144.558853,1574900
2017-12-28,154.419998,155.419998,153.729996,155.289993,145.590149,905800
2017-12-29,155.149994,155.750000,154.160004,154.679993,145.018250,1924300
2018-01-02,154.759995,156.350006,153.309998,156.190002,146.433975,1067600
2018-01-03,156.029999,157.690002,155.679993,157.500000,147.662094,1427900
2018-01-04,159.389999,161.339996,158.869995,159.970001,149.977783,1896800
2018-01-05,161.770004,162.339996,160.559998,161.369995,151.290375,1699500
2018-01-08,161.110001,161.649994,160.460007,161.309998,151.234100,936700
2018-01-09,162.339996,164.490005,161.960007,162.880005,152.706085,3366400
2018-01-10,162.699997,163.169998,161.500000,162.619995,152.462296,2416800
2018-01-11,164.110001,166.080002,163.309998,163.809998,153.577942,2007100
2018-01-12,164.059998,165.119995,163.250000,164.149994,153.896744,2644400
2018-01-16,164.500000,165.229996,160.220001,162.100006,151.974747,2754100
2018-01-17,163.550003,164.229996,161.460007,163.460007,153.249832,1751900
2018-01-18,162.979996,164.509995,161.399994,161.500000,151.412262,1746700
2018-01-19,162.199997,162.350006,161.289993,161.880005,151.768524,1678800
2018-01-22,161.570007,161.699997,159.610001,160.619995,150.587219,1523400
2018-01-23,159.660004,160.809998,158.509995,159.229996,149.284012,1775300
2018-01-24,159.100006,162.039993,158.979996,160.869995,150.821609,3701100
2018-01-25,166.259995,166.949997,161.800003,163.350006,153.146698,3391800
2018-01-26,163.690002,166.240005,162.179993,165.690002,155.340530,1870000
2018-01-29,165.199997,166.130005,160.710007,162.830002,152.659149,2982800
2018-01-30,162.699997,162.940002,160.660004,160.720001,150.680984,2007700
2018-01-31,161.429993,162.330002,160.039993,161.490005,151.402893,3570500
2018-02-01,159.839996,160.899994,158.929993,159.830002,149.846573,1520800
2018-02-02,156.720001,157.350006,154.949997,155.050003,145.365128,2086200
2018-02-05,154.020004,156.839996,150.029999,150.320007,140.930573,2593900
2018-02-06,150.149994,156.389999,148.020004,155.309998,145.608887,3718100
2018-02-07,154.559998,154.779999,150.000000,150.009995,140.639938,2248000
2018-02-08,149.880005,150.619995,144.050003,144.070007,135.070953,2054300
2018-02-09,145.289993,150.630005,144.699997,149.479996,140.143066,3116200
2018-02-12,150.869995,154.979996,150.500000,153.750000,144.146347,3099700
2018-02-13,152.729996,154.449997,152.080002,153.830002,144.221344,1402800
2018-02-14,152.250000,156.240005,152.000000,155.070007,145.383896,1622000
2018-02-15,156.270004,156.309998,153.119995,155.800003,146.068283,1634200
2018-02-16,154.550003,155.130005,153.199997,153.610001,144.015121,1589400
2018-02-20,152.250000,154.259995,151.639999,153.600006,144.005692,2590500
2018-02-21,153.470001,155.740005,152.740005,152.740005,143.199448,1834100
2018-02-22,153.869995,154.960007,153.139999,153.669998,144.071335,1627100
2018-02-23,154.309998,155.740005,152.550003,155.619995,145.899521,1593400
2018-02-26,155.440002,155.979996,153.660004,155.830002,146.096436,1018600
2018-02-27,154.899994,155.320007,153.550003,154.000000,144.380722,1239400
2018-02-28,154.149994,154.500000,149.660004,149.750000,140.396179,1541700
2018-03-01,149.210007,150.080002,146.589996,147.919998,138.680496,1918000
2018-03-02,147.240005,149.979996,146.649994,149.429993,140.096176,1420600
2018-03-05,148.809998,153.419998,148.509995,152.740005,143.199448,1852900
2018-03-06,153.059998,154.669998,151.770004,153.649994,144.834869,1470000
2018-03-07,152.550003,155.800003,152.309998,155.100006,146.201675,1821700
2018-03-08,155.740005,158.089996,155.440002,157.880005,148.822220,2190900
2018-03-09,157.949997,160.179993,157.149994,160.089996,150.905411,1340300
2018-03-12,162.649994,163.470001,160.119995,161.110001,151.866898,1787800
2018-03-13,161.880005,161.990005,159.070007,160.369995,151.169357,1678500
2018-03-14,160.940002,161.240005,157.479996,157.539993,148.501709,1611600
2018-03-15,157.589996,158.429993,155.550003,155.669998,146.738983,1491600
2018-03-16,154.649994,155.339996,153.149994,154.320007,145.466431,2276000
2018-03-19,150.259995,152.309998,148.550003,149.580002,140.998398,2058400
2018-03-20,150.580002,151.139999,149.869995,150.220001,141.601669,837700
2018-03-21,150.600006,152.880005,149.990005,151.710007,143.006180,826700
2018-03-22,150.059998,150.669998,145.899994,146.089996,137.708603,1351300
2018-03-23,146.850006,147.550003,142.139999,142.550003,134.371689,1232100
2018-03-26,145.000000,146.460007,143.669998,146.110001,137.727478,1068200
2018-03-27,146.179993,147.149994,143.149994,144.110001,135.842224,856500
2018-03-28,144.449997,144.820007,141.360001,142.160004,134.004059,1236200
2018-03-29,140.660004,145.360001,140.259995,144.300003,136.021301,1461000
2018-04-02,144.020004,144.860001,140.610001,142.100006,133.947540,2028000
2018-04-03,141.970001,144.240005,141.399994,143.639999,135.399185,1079000
2018-04-04,141.119995,145.300003,140.000000,145.020004,136.699997,1132800
2018-04-05,146.000000,147.830002,145.330002,146.710007,138.293030,988100
2018-04-06,145.389999,146.520004,142.339996,143.179993,134.965561,1188600
2018-04-09,144.050003,145.940002,142.809998,143.949997,135.691360,1231700
2018-04-10,146.149994,148.190002,145.089996,146.690002,138.274170,1089400
2018-04-11,145.240005,145.669998,144.100006,144.600006,136.304123,890700
2018-04-12,145.410004,147.669998,144.789993,146.919998,138.490997,1001200
2018-04-13,147.350006,147.759995,145.809998,146.529999,138.123367,716500
2018-04-16,148.000000,151.199997,147.009995,151.199997,142.525467,2211500
2018-04-17,151.949997,155.160004,150.710007,154.919998,146.032028,2268500
2018-04-18,154.809998,154.940002,153.039993,153.250000,144.457855,971000
2018-04-19,152.850006,152.850006,150.419998,151.559998,142.864792,839000
2018-04-20,151.259995,151.360001,149.649994,150.679993,142.035263,974700
2018-04-23,149.539993,150.729996,149.089996,150.360001,141.733643,865900
2018-04-24,150.669998,151.240005,144.899994,146.779999,138.359039,1221000
2018-04-25,152.440002,153.169998,148.580002,149.750000,141.158630,2062400
2018-04-26,151.440002,156.679993,150.080002,155.990005,147.040634,3037100
2018-04-27,156.000000,156.220001,151.779999,153.229996,144.438965,1734000
2018-04-30,153.850006,153.850006,151.949997,152.520004,143.769684,1411300
2018-05-01,152.050003,153.380005,151.059998,153.300003,144.504944,985100
2018-05-02,153.889999,154.020004,150.789993,151.240005,142.563171,1591800
2018-05-03,151.320007,154.220001,150.460007,152.839996,144.071381,1537900
2018-05-04,151.619995,155.210007,151.330002,154.570007,145.702103,1066500
2018-05-07,155.850006,157.050003,154.649994,155.259995,146.352524,897100
2018-05-08,154.449997,155.000000,153.320007,154.000000,145.164810,1041200
2018-05-09,154.979996,156.289993,153.240005,155.509995,146.588165,1365000
2018-05-10,156.100006,157.990005,155.880005,157.050003,148.039810,1250200
2018-05-11,156.929993,158.990005,156.520004,157.630005,148.586533,1166100
2018-05-14,158.250000,158.779999,157.389999,158.449997,149.359497,1150300
2018-05-15,157.929993,158.649994,157.130005,158.580002,149.482071,1344600
2018-05-16,158.460007,159.809998,158.130005,159.000000,149.877945,1273400
2018-05-17,159.009995,160.169998,158.520004,159.860001,150.688614,1520500
2018-05-18,159.270004,160.360001,159.139999,159.539993,150.386963,1882500
2018-05-21,160.550003,161.259995,160.000000,160.470001,151.263626,746800
2018-05-22,160.720001,161.690002,159.070007,159.210007,150.075897,1044300
2018-05-23,158.259995,158.970001,157.100006,158.669998,149.566864,1375900
2018-05-24,159.179993,159.270004,156.750000,157.500000,148.464005,1282400
2018-05-25,156.869995,157.449997,155.550003,157.070007,148.058701,1094600
2018-05-29,155.919998,156.550003,153.250000,153.309998,144.514343,1318000
2018-05-30,154.470001,156.660004,154.080002,156.490005,147.511917,1223300
2018-05-31,156.809998,157.149994,155.460007,156.259995,147.295151,2504700
2018-06-01,157.600006,158.529999,156.610001,157.800003,148.746811,1025200
2018-06-04,158.500000,158.919998,157.270004,157.529999,148.492294,641200
2018-06-05,158.869995,160.229996,158.699997,159.509995,150.358704,1179300
2018-06-06,159.000000,162.529999,157.839996,162.270004,153.755554,1555000
2018-06-07,160.889999,161.270004,159.250000,159.770004,151.386780,1227000
2018-06-08,159.000000,160.089996,158.380005,159.830002,151.443604,1079700
2018-06-11,159.970001,161.250000,159.220001,160.570007,152.144791,1289000
2018-06-12,160.990005,162.919998,160.449997,161.339996,152.874344,1179000
2018-06-13,162.000000,162.259995,160.210007,160.470001,152.050034,1048700
2018-06-14,161.850006,162.589996,161.169998,161.550003,153.073380,1169000
2018-06-15,161.080002,161.080002,159.029999,160.259995,151.851013,2856700
2018-06-18,158.330002,158.669998,157.570007,158.470001,150.154968,972900
2018-06-19,156.300003,156.369995,154.809998,155.309998,147.160767,1141300
2018-06-20,155.509995,155.710007,154.220001,155.020004,146.885986,1173600
2018-06-21,155.279999,156.389999,155.130005,155.869995,147.691376,2217100
2018-06-22,156.820007,158.979996,156.710007,158.139999,149.842270,1341000
2018-06-25,157.600006,157.600006,153.309998,154.800003,146.677536,1434500
2018-06-26,155.009995,155.320007,153.520004,154.190002,146.099548,1026100
2018-06-27,155.309998,157.259995,155.029999,155.539993,147.378662,1399300
2018-06-28,155.880005,156.690002,154.350006,156.679993,148.458847,1349500
2018-06-29,157.330002,159.770004,157.149994,158.149994,149.851746,1391000
2018-07-02,157.000000,158.699997,156.550003,158.279999,149.974915,1291900
2018-07-03,158.699997,159.470001,157.050003,157.179993,148.932648,640000
2018-07-05,162.000000,163.169998,161.070007,161.880005,153.386063,1547900
2018-07-06,161.990005,165.500000,161.520004,164.039993,155.432693,1642500
2018-07-09,165.080002,166.289993,164.809998,164.809998,156.162308,1293700
2018-07-10,165.110001,166.710007,164.630005,166.470001,157.735199,2150100
2018-07-11,163.179993,164.570007,162.619995,164.059998,155.451614,1518200
2018-07-12,164.669998,166.169998,163.089996,165.889999,157.185638,1913100
2018-07-13,165.149994,167.720001,164.809998,166.800003,158.047897,1501800
2018-07-16,168.029999,168.539993,166.740005,167.039993,158.275269,1399500
2018-07-17,167.050003,167.490005,166.300003,166.860001,158.104736,1854200
2018-07-18,166.229996,167.050003,164.250000,165.029999,156.370758,1641300
2018-07-19,163.949997,165.330002,162.690002,165.259995,156.588684,1553400
2018-07-20,163.179993,166.350006,163.149994,165.580002,156.891861,1326500
2018-07-23,164.419998,164.809998,161.750000,161.899994,153.404953,1745200
2018-07-24,162.619995,164.000000,162.410004,163.339996,154.769455,1685100
2018-07-25,164.830002,166.000000,162.960007,165.809998,157.109818,1562100
2018-07-26,162.770004,167.389999,162.309998,166.449997,157.716232,2223000
2018-07-27,166.520004,167.929993,165.570007,166.429993,157.697311,1470800
2018-07-30,166.429993,167.850006,165.000000,165.339996,156.664490,1268200
2018-07-31,165.779999,167.960007,165.580002,167.500000,158.711166,1673600
2018-08-01,167.589996,167.929993,164.649994,165.479996,156.797150,1447600
2018-08-02,164.100006,164.520004,162.910004,163.919998,155.319000,1597600
2018-08-03,163.130005,164.419998,163.050003,164.210007,156.380875,1050100
2018-08-06,154.259995,158.800003,153.520004,157.960007,150.428833,3928400
2018-08-07,158.970001,159.839996,156.470001,157.029999,149.543182,2552900
2018-08-08,157.410004,157.960007,156.490005,157.050003,149.562225,1740900
2018-08-09,157.000000,158.250000,156.240005,157.149994,149.657440,1003300
2018-08-10,155.830002,155.830002,154.130005,154.789993,147.409973,1303700
2018-08-13,155.490005,156.000000,153.589996,154.320007,146.962357,1337500
2018-08-14,155.330002,155.820007,154.509995,155.339996,147.933746,1612000
2018-08-15,154.130005,154.720001,152.520004,154.630005,147.257599,1352200
2018-08-16,155.699997,155.940002,154.330002,154.529999,147.162369,1102400
2018-08-17,154.160004,156.250000,154.160004,156.039993,148.600372,1662800
2018-08-20,156.639999,158.699997,156.639999,158.289993,150.743088,1161100
2018-08-21,158.539993,159.250000,157.960007,158.320007,150.771683,935200
2018-08-22,157.910004,158.240005,154.929993,155.020004,147.629013,1229200
2018-08-23,155.000000,155.740005,154.089996,154.899994,147.514694,840400
2018-08-24,155.410004,156.509995,154.520004,156.210007,148.762268,708000
2018-08-27,156.970001,158.240005,156.880005,158.050003,150.514542,674200
2018-08-28,158.500000,159.100006,157.580002,158.350006,150.800247,1078100
2018-08-29,158.539993,159.660004,157.789993,159.500000,151.895432,685700
2018-08-30,159.070007,159.350006,157.259995,157.889999,150.362167,805700
2018-08-31,158.149994,159.059998,157.460007,158.190002,150.647858,1057800
2018-09-04,157.869995,157.990005,155.119995,156.179993,148.733688,1577700
2018-09-05,155.869995,156.960007,155.539993,156.139999,148.695572,1736100
2018-09-06,156.529999,157.690002,155.330002,156.669998,149.200333,897600
2018-09-07,156.339996,156.369995,154.570007,155.029999,147.638535,1225600
2018-09-10,155.800003,156.470001,155.339996,155.869995,148.438477,645300
2018-09-11,155.570007,157.440002,154.559998,157.080002,149.590775,1247500
2018-09-12,156.960007,157.690002,156.429993,156.600006,149.133667,799700
2018-09-13,158.070007,159.330002,157.289993,159.190002,151.600204,867900
2018-09-14,159.679993,160.070007,156.839996,156.990005,149.505081,1675500
2018-09-17,157.160004,159.080002,156.970001,158.020004,150.485962,1529500
2018-09-18,158.580002,159.139999,157.910004,158.169998,150.628815,1104600
2018-09-19,162.750000,166.639999,162.750000,164.369995,156.533218,2689100
2018-09-20,165.369995,166.679993,163.929993,166.210007,158.285492,1624200
2018-09-21,166.970001,167.949997,165.750000,166.500000,158.561661,2323000
2018-09-24,165.990005,167.250000,163.919998,164.000000,156.180878,1609000
2018-09-25,163.740005,164.809998,162.880005,163.059998,155.285660,1273900
2018-09-26,162.710007,164.270004,161.899994,162.580002,154.828537,1309300
2018-09-27,163.000000,163.789993,161.940002,162.330002,154.590485,1314300
2018-09-28,160.699997,162.139999,160.110001,160.729996,153.066772,1302400
2018-10-01,165.580002,169.100006,165.289993,168.869995,160.818634,2329700
2018-10-02,166.259995,169.259995,165.429993,169.029999,160.971039,1652300
2018-10-03,169.750000,169.750000,167.179993,167.570007,159.580643,950500
2018-10-04,166.820007,167.000000,163.380005,165.830002,157.923630,1720100
2018-10-05,164.149994,165.740005,163.649994,164.240005,156.409424,1538700
2018-10-08,163.490005,164.910004,162.869995,164.309998,156.476074,1109000
2018-10-09,162.899994,163.740005,161.000000,161.179993,153.495285,1510400
2018-10-10,161.210007,161.600006,157.940002,158.009995,150.476456,2222200
2018-10-11,157.929993,158.210007,153.770004,154.259995,146.905228,1977000
2018-10-12,156.820007,157.779999,155.330002,156.240005,148.790848,1840700
2018-10-15,156.610001,159.289993,155.990005,156.789993,149.314590,2161500
2018-10-16,157.720001,160.839996,157.220001,160.669998,153.009613,1297500
2018-10-17,161.699997,162.250000,159.089996,159.789993,152.171585,1540700
2018-10-18,167.080002,167.520004,159.479996,161.360001,153.666718,3739600
2018-10-19,161.460007,163.059998,159.289993,159.850006,152.228714,3012000
2018-10-22,165.229996,168.949997,160.520004,166.880005,158.923538,7591100
2018-10-23,164.839996,165.940002,161.600006,164.169998,156.342743,4959200
2018-10-24,161.740005,164.000000,160.779999,161.229996,153.542892,5610900
2018-10-25,162.759995,166.360001,162.429993,165.000000,157.133163,5105400
2018-10-26,163.710007,167.110001,163.440002,164.940002,157.076050,35352000
2018-10-29,166.220001,169.160004,164.589996,165.490005,157.599838,14032500
2018-10-30,166.110001,167.669998,162.740005,164.500000,156.657013,57375600
2018-10-31,161.740005,165.600006,161.309998,165.470001,157.580765,18032200
2018-11-01,164.660004,165.479996,161.940002,162.000000,154.276215,11423500
2018-11-02,160.660004,161.809998,155.440002,159.839996,152.219193,6835100
2018-11-05,157.649994,162.190002,157.449997,161.990005,154.266693,4477400
2018-11-06,161.830002,166.350006,161.669998,165.529999,157.637909,2510600
2018-11-07,164.539993,166.850006,164.229996,166.850006,158.894958,7626300
2018-11-08,164.500000,166.149994,162.929993,165.300003,157.418884,4010000
2018-11-09,162.990005,163.940002,160.550003,161.520004,153.819107,3249100
2018-11-12,160.059998,162.300003,158.910004,159.220001,151.628754,1990800
2018-11-13,160.220001,160.330002,156.529999,156.929993,149.447906,2507100
2018-11-14,158.190002,158.240005,153.000000,153.360001,146.048157,2338700
2018-11-15,156.089996,156.300003,152.559998,155.179993,147.781357,2759400
2018-11-16,153.740005,158.460007,153.399994,158.080002,150.543121,2726800
2018-11-19,158.610001,161.449997,158.440002,159.500000,151.895432,2464700
2018-11-20,157.490005,160.190002,157.240005,157.869995,150.343124,2151600
2018-11-21,159.240005,161.240005,158.550003,159.059998,151.476379,2070900
2018-11-23,156.860001,158.009995,156.020004,156.190002,148.743225,963600
2018-11-26,157.039993,158.220001,156.880005,157.320007,149.819336,2678200
2018-11-27,155.660004,156.649994,151.520004,152.550003,145.276764,2525900
2018-11-28,153.529999,156.479996,151.699997,156.289993,148.838425,1808800
2018-11-29,155.509995,159.839996,155.350006,159.309998,151.714462,2901300
2018-11-30,157.020004,160.610001,156.940002,159.050003,151.466843,3944100
2018-12-03,162.300003,164.419998,159.919998,164.350006,156.514206,3177200
2018-12-04,163.949997,164.289993,160.449997,160.830002,153.161972,2746100
2018-12-06,158.529999,159.020004,153.000000,155.979996,148.543198,4785400
2018-12-07,156.220001,158.520004,152.360001,152.720001,145.438629,2518700
2018-12-10,156.029999,157.539993,154.110001,156.910004,149.428894,2540400
2018-12-11,161.160004,162.460007,156.649994,157.460007,149.952667,2552900
2018-12-12,161.649994,162.139999,159.460007,160.550003,152.895355,2402600
2018-12-13,160.399994,161.300003,157.300003,158.089996,150.552628,2456700
2018-12-14,157.380005,158.470001,156.050003,156.929993,149.447906,2360800
2018-12-17,157.190002,159.440002,155.589996,157.330002,150.620697,3148600
2018-12-18,158.419998,158.889999,156.630005,157.610001,150.888763,2147000
2018-12-19,157.399994,158.500000,155.210007,155.830002,149.184677,2618700
2018-12-20,154.479996,156.399994,152.440002,154.050003,147.480560,3398900
2018-12-21,156.009995,157.479996,153.029999,153.110001,146.580627,5452000
2018-12-24,152.699997,153.410004,148.130005,148.130005,141.813049,2086800
2018-12-26,148.750000,152.770004,145.949997,152.740005,146.226456,2591500
2018-12-27,152.050003,156.410004,150.600006,156.410004,149.739944,2867000
2018-12-28,157.100006,158.559998,155.039993,156.309998,149.644196,1586100
2018-12-31,156.229996,157.000000,153.940002,156.039993,149.385696,1853900
2019-01-02,153.529999,158.160004,153.520004,157.199997,150.496246,1716400
2019-01-03,154.059998,154.350006,151.929993,152.289993,145.795593,1775500
2019-01-04,153.830002,157.619995,153.360001,156.630005,149.950562,1801300
2019-01-07,155.779999,158.039993,155.149994,156.490005,149.816528,1830200
2019-01-08,156.089996,158.559998,155.199997,158.149994,151.405731,2207300
2019-01-09,156.729996,159.529999,156.330002,158.460007,151.702515,2099900
2019-01-10,158.699997,161.979996,158.350006,161.850006,154.947952,2093900
2019-01-11,160.559998,160.759995,159.369995,160.210007,153.377899,1380400
2019-01-14,158.369995,159.500000,157.699997,158.020004,151.281265,2004800
2019-01-15,156.839996,157.869995,156.539993,157.229996,150.524933,2110700
2019-01-16,157.529999,158.419998,157.080002,157.240005,150.534531,1382100
2019-01-17,156.399994,157.649994,156.210007,157.259995,150.553665,2176500
2019-01-18,158.759995,161.449997,158.009995,160.789993,153.933121,2494800
2019-01-22,161.610001,161.779999,159.690002,160.839996,153.981018,1699100
2019-01-23,160.570007,161.089996,157.460007,158.929993,152.152451,1569500
2019-01-24,157.610001,157.910004,156.429993,157.369995,150.658981,2528000
2019-01-25,158.690002,160.110001,158.639999,158.839996,152.066284,1242700
2019-01-28,157.779999,158.389999,156.880005,158.210007,151.463165,1422500
2019-01-29,159.570007,162.000000,159.350006,161.220001,154.344788,1558300
2019-01-30,161.789993,163.750000,161.160004,162.919998,155.972321,1113500
2019-01-31,161.179993,163.419998,159.630005,163.009995,156.058456,1645900
2019-02-01,163.910004,165.899994,163.460007,165.759995,158.691177,1324300
2019-02-04,165.479996,165.690002,163.220001,163.500000,156.527542,2106500
2019-02-05,165.259995,165.990005,163.800003,164.990005,157.954025,2358600
2019-02-06,163.949997,164.619995,163.039993,163.419998,156.451004,1124800
2019-02-07,161.750000,162.240005,159.429993,160.690002,153.837418,1361000
2019-02-08,160.070007,161.610001,159.080002,161.220001,154.344788,1557900
2019-02-11,161.059998,161.619995,160.630005,161.350006,154.469269,1128400
2019-02-12,164.130005,167.550003,163.889999,167.529999,160.385727,1772000
2019-02-13,167.089996,168.490005,166.789993,167.380005,160.242111,1599300
2019-02-14,166.649994,167.600006,165.929993,166.500000,159.399643,1104100
2019-02-15,170.539993,170.710007,167.770004,168.539993,161.352631,2573600
2019-02-19,168.000000,168.779999,167.559998,167.860001,160.701660,2221200
2019-02-20,167.589996,171.009995,167.589996,170.300003,163.037598,2574800
2019-02-21,170.979996,172.300003,170.539993,171.399994,164.090683,1736500
2019-02-22,172.240005,173.740005,171.550003,173.500000,166.101135,1075700
2019-02-25,173.889999,175.009995,173.389999,174.619995,167.173370,1526800
2019-02-26,173.789993,174.889999,173.449997,173.910004,166.493652,1739200
2019-02-27,173.399994,175.119995,172.630005,174.500000,167.058472,1451800
2019-02-28,174.809998,174.929993,173.100006,173.240005,165.852203,1698300
2019-03-01,176.360001,176.729996,167.860001,168.380005,161.199463,3033500
2019-03-04,168.350006,168.910004,166.070007,168.699997,161.505829,1738100
2019-03-05,168.350006,169.940002,168.350006,168.440002,161.256882,1205900
2019-03-06,168.839996,169.679993,168.210007,169.130005,161.917496,986800
2019-03-07,169.360001,169.360001,166.820007,167.470001,161.162079,1450100
2019-03-08,168.750000,169.520004,167.759995,169.460007,163.077103,1558400
2019-03-11,169.479996,171.309998,169.419998,171.279999,164.828522,1188800
2019-03-12,171.779999,172.899994,171.389999,172.320007,165.829391,1309200
2019-03-13,174.009995,175.509995,173.639999,174.389999,167.821396,1538500
2019-03-14,174.250000,174.440002,173.169998,174.210007,167.648193,1033200
2019-03-15,176.279999,176.960007,174.429993,176.429993,169.784576,3661400
2019-03-18,174.750000,174.949997,173.429993,174.550003,167.975388,1220400
2019-03-19,175.350006,175.789993,172.619995,173.580002,167.041931,1251600
2019-03-20,175.350006,176.869995,174.360001,176.630005,169.977051,1536400
2019-03-21,174.339996,175.830002,173.699997,175.100006,168.504700,1146300
2019-03-22,172.100006,172.759995,169.190002,169.860001,163.462021,1384000
2019-03-25,170.970001,171.919998,169.559998,170.000000,163.596756,1349700
2019-03-26,170.889999,171.300003,169.690002,170.979996,164.539856,1408100
2019-03-27,169.460007,170.050003,168.690002,169.479996,163.096329,1821400
2019-03-28,170.960007,173.850006,170.729996,173.699997,167.157410,1892500
2019-03-29,175.350006,176.100006,173.880005,175.929993,169.303391,2158100
2019-04-01,176.839996,178.179993,176.000000,176.580002,169.928925,1791900
2019-04-02,177.330002,178.179993,176.690002,178.020004,171.314667,1179700
2019-04-03,181.149994,184.529999,180.630005,182.740005,175.856888,2379600
2019-04-04,183.570007,184.039993,182.419998,183.899994,176.973221,1471400
2019-04-05,184.589996,185.429993,183.979996,184.619995,177.666092,1403400
2019-04-08,185.899994,185.919998,184.149994,184.839996,177.877808,1138500
2019-04-09,185.050003,185.050003,182.750000,182.899994,176.010834,1388200
2019-04-10,183.389999,183.589996,179.820007,181.020004,174.201691,2443700
2019-04-11,181.679993,181.809998,179.770004,179.850006,173.075760,1916400
2019-04-12,180.800003,181.130005,180.139999,180.350006,173.556946,1914500
2019-04-15,180.139999,180.429993,179.139999,180.139999,173.354813,1448000
2019-04-16,180.080002,180.679993,178.800003,180.619995,173.816757,1749700
2019-04-17,180.639999,181.860001,179.399994,179.910004,173.133499,1663300
2019-04-18,180.119995,180.789993,179.669998,180.399994,173.605026,1547300
2019-04-22,179.850006,180.800003,178.830002,178.899994,172.161530,1002100
2019-04-23,178.649994,179.720001,178.550003,179.330002,172.575317,1796500
2019-04-24,179.009995,179.509995,177.509995,177.619995,170.929733,1780200
2019-04-25,176.220001,176.750000,174.919998,176.279999,169.640228,2229900
2019-04-26,175.440002,178.259995,175.369995,178.259995,171.545639,1483900
2019-04-29,176.789993,178.259995,176.490005,177.100006,170.429337,1195400
2019-04-30,177.869995,180.559998,177.389999,180.259995,173.470306,1404200
2019-05-01,179.889999,181.199997,178.009995,178.289993,171.574524,1018300
2019-05-02,177.929993,180.490005,177.270004,180.490005,173.691666,1691000
2019-05-03,179.679993,181.470001,179.240005,180.960007,174.143936,1248900
2019-05-06,177.830002,179.330002,177.809998,178.630005,171.901703,1407000
2019-05-07,176.580002,176.869995,172.910004,174.570007,167.994614,2049600
2019-05-08,174.429993,177.529999,174.240005,176.539993,169.890411,1264600
2019-05-09,173.199997,174.710007,171.600006,173.350006,166.820587,1999500
2019-05-10,174.630005,182.220001,174.270004,181.589996,174.750244,2511800
2019-05-13,179.740005,181.009995,177.820007,180.679993,173.874481,2328500
2019-05-14,180.309998,182.360001,179.779999,180.919998,174.105438,2029300
2019-05-15,178.570007,182.369995,178.320007,180.860001,174.047714,1184200
2019-05-16,185.089996,188.970001,184.500000,187.649994,180.581940,1866600
2019-05-17,188.190002,189.449997,186.889999,189.000000,181.881104,1737900
2019-05-20,186.000000,187.169998,184.649994,185.259995,178.281967,1383700
2019-05-21,186.759995,187.440002,186.149994,187.270004,180.216278,1051500
2019-05-22,187.869995,189.720001,187.179993,188.240005,181.149734,1334800
2019-05-23,185.889999,187.039993,184.470001,185.080002,178.108749,1318500
2019-05-24,187.369995,188.149994,185.850006,187.860001,180.784042,1025300
2019-05-28,186.940002,187.779999,183.729996,184.309998,177.367752,1483100
2019-05-29,181.460007,183.130005,181.210007,183.009995,176.116730,1405400
2019-05-30,182.919998,184.210007,182.770004,183.410004,176.501663,1042000
2019-05-31,180.300003,181.410004,179.869995,180.550003,174.582291,1757200
2019-06-03,181.470001,187.410004,181.199997,187.279999,181.089844,2882600
2019-06-04,187.809998,191.350006,185.679993,191.350006,185.025314,3115200
2019-06-05,191.350006,192.800003,190.490005,192.750000,186.379044,3708800
2019-06-06,194.309998,198.059998,193.690002,197.350006,190.826981,3468200
2019-06-07,200.149994,201.110001,197.630005,200.050003,193.437744,3613300
2019-06-10,200.119995,202.000000,198.229996,200.419998,193.795517,1197400
2019-06-11,201.199997,201.820007,199.720001,200.789993,194.153290,1720000
2019-06-12,201.580002,202.279999,200.970001,201.690002,195.023529,1956300
2019-06-13,203.479996,203.889999,201.639999,202.740005,196.038818,2855100
2019-06-14,202.660004,203.229996,201.429993,202.710007,196.009811,1524000
2019-06-17,202.929993,203.610001,201.039993,201.259995,194.607742,1757200
2019-06-18,204.179993,204.759995,202.710007,204.020004,197.276520,2006900
2019-06-19,202.240005,202.470001,199.139999,200.589996,193.959885,1944700
2019-06-20,203.649994,203.710007,201.500000,202.339996,195.652023,1703300
2019-06-21,202.639999,202.990005,202.029999,202.130005,195.448990,3770300
2019-06-24,202.490005,203.869995,202.029999,203.380005,196.657669,1092500
2019-06-25,204.320007,204.320007,202.710007,202.800003,196.096832,1118800
2019-06-26,202.050003,202.309998,200.559998,200.600006,193.969574,1369900
2019-06-27,198.699997,199.949997,198.460007,199.529999,192.934921,1532100
2019-06-28,199.600006,201.720001,199.119995,200.800003,194.162933,6440600
2019-07-01,203.020004,203.190002,201.509995,203.000000,196.290253,1113300
2019-07-02,202.009995,203.970001,201.529999,203.539993,196.812363,1722400
2019-07-03,202.000000,203.610001,201.710007,203.610001,196.880066,939500
2019-07-05,201.100006,203.169998,200.100006,202.429993,195.739075,1741300
2019-07-08,201.050003,203.639999,200.880005,201.669998,195.004196,1277100
2019-07-09,202.419998,202.610001,200.710007,200.970001,194.327347,1160700
2019-07-10,202.080002,202.649994,201.460007,201.770004,195.100891,1062000
